0.8044782876968384,0.19552171230316162
0.7627179175615311,0.23728208243846893
0.6011579036712646,0.39884209632873535
0.451970636844635,0.548029363155365
0.5865237414836884,0.41347625851631165
0.5618300437927246,0.4381699562072754
0.526526540517807,0.473473459482193
0.13542884588241577,0.8645711541175842
0.6294131577014923,0.3705868422985077
0.597229927778244,0.402770072221756
0.5440218448638916,0.4559781551361084
0.23552954196929932,0.7644704580307007
0.7055994272232056,0.29440057277679443
0.6266962885856628,0.37330371141433716
0.13720595836639404,0.862794041633606
0.2272847294807434,0.7727152705192566
0.21008515357971191,0.7899148464202881
0.7603637427091599,0.23963625729084015
0.09433257579803467,0.9056674242019653
0.33873313665390015,0.6612668633460999
0.540797621011734,0.459202378988266
0.31485646963119507,0.6851435303688049
0.44712644815444946,0.5528735518455505
0.1731244921684265,0.8268755078315735
0.34614312648773193,0.6538568735122681
0.29844027757644653,0.7015597224235535
0.880141481757164,0.119858518242836
0.799977496266365,0.20002250373363495
0.17955249547958374,0.8204475045204163
0.5431877970695496,0.45681220293045044
0.41690701246261597,0.583092987537384
0.8631057739257812,0.13689422607421875
0.3726678490638733,0.6273321509361267
0.3362855315208435,0.6637144684791565
0.8872551694512367,0.11274483054876328
0.6997345387935638,0.30026546120643616
0.20929038524627686,0.7907096147537231
0.4862368106842041,0.5137631893157959
0.24193263053894043,0.7580673694610596
0.7882355153560638,0.21176448464393616
0.14476323127746582,0.8552367687225342
0.353005051612854,0.646994948387146
0.4412361979484558,0.5587638020515442
0.6742077767848969,0.32579222321510315
0.4757876396179199,0.5242123603820801
0.8311146050691605,0.16888539493083954
0.4540901780128479,0.5459098219871521
0.4141436815261841,0.5858563184738159
0.4641716480255127,0.5358283519744873
0.6610091328620911,0.33899086713790894
0.7443520724773407,0.2556479275226593
0.7234724760055542,0.2765275239944458
0.5208326578140259,0.4791673421859741
0.8880954086780548,0.11190459132194519
0.31423789262771606,0.6857621073722839
0.7598734945058823,0.24012650549411774
0.6093452274799347,0.3906547725200653
0.6193786263465881,0.38062137365341187
0.415523886680603,0.584476113319397
0.2781587839126587,0.7218412160873413
0.8337336480617523,0.16626635193824768
0.6180453896522522,0.3819546103477478
0.3507921099662781,0.6492078900337219
0.7890421748161316,0.2109578251838684
0.6504673957824707,0.3495326042175293
0.7290341258049011,0.2709658741950989
0.8264711201190948,0.17352887988090515
0.4846034646034241,0.5153965353965759
0.72437784075737,0.27562215924263
0.6161994338035583,0.38380056619644165
0.6477135121822357,0.3522864878177643
0.5798373520374298,0.4201626479625702
0.37461137771606445,0.6253886222839355
0.8600490689277649,0.1399509310722351
0.47162961959838867,0.5283703804016113
0.7421992421150208,0.25780075788497925
0.5250731706619263,0.47492682933807373
0.24032312631607056,0.7596768736839294
0.7258404195308685,0.27415958046913147
0.7423747479915619,0.2576252520084381
0.62825807929039,0.37174192070961
0.7034101486206055,0.29658985137939453
0.6817939579486847,0.3182060420513153
0.45298707485198975,0.5470129251480103
0.6921931803226471,0.3078068196773529
0.5972378849983215,0.40276211500167847
0.648777186870575,0.35122281312942505
0.6512944400310516,0.34870555996894836
0.2681451439857483,0.7318548560142517
0.7740602940320969,0.22593970596790314
0.6009191274642944,0.39908087253570557
0.7812353372573853,0.21876466274261475
0.6180579960346222,0.3819420039653778
0.42154592275619507,0.5784540772438049
0.7157798111438751,0.2842201888561249
0.5898082554340363,0.41019174456596375
0.5548283457756042,0.44517165422439575
0.6767217218875885,0.3232782781124115
0.5198843777179718,0.4801156222820282
0.6750917434692383,0.3249082565307617
0.28521645069122314,0.7147835493087769
0.7472988367080688,0.25270116329193115
0.2071155309677124,0.7928844690322876
0.46322447061538696,0.536775529384613
0.5556721389293671,0.44432786107063293
0.6863752901554108,0.31362470984458923
0.43748390674591064,0.5625160932540894
0.5983171463012695,0.40168285369873047
0.2816687226295471,0.7183312773704529
0.7853556275367737,0.21464437246322632
0.8912549689412117,0.1087450310587883
0.6498644351959229,0.35013556480407715
0.18671411275863647,0.8132858872413635
0.29475539922714233,0.7052446007728577
0.8147107362747192,0.18528926372528076
0.7082056999206543,0.2917943000793457
0.30770283937454224,0.6922971606254578
0.7956324517726898,0.20436754822731018
0.6470543146133423,0.3529456853866577
0.6101226210594177,0.3898773789405823
0.8545238971710205,0.1454761028289795
0.5986252725124359,0.4013747274875641
0.5458597540855408,0.45414024591445923
0.516613632440567,0.483386367559433
0.6608599126338959,0.3391400873661041
0.5442400574684143,0.4557599425315857
0.8843016251921654,0.11569837480783463
0.560751736164093,0.439248263835907
0.4898810386657715,0.5101189613342285
0.7650200873613358,0.23497991263866425
0.7128413319587708,0.28715866804122925
0.5592949092388153,0.4407050907611847
0.6196588277816772,0.38034117221832275
0.4312240481376648,0.5687759518623352
0.7961684018373489,0.20383159816265106
0.7335154712200165,0.2664845287799835
0.7965373694896698,0.2034626305103302
0.8572269976139069,0.14277300238609314
0.6392269134521484,0.36077308654785156
0.26761960983276367,0.7323803901672363
0.732638418674469,0.267361581325531
0.4127618074417114,0.5872381925582886
0.6076103448867798,0.3923896551132202
0.9032602161169052,0.09673978388309479
0.5597185790538788,0.4402814209461212
0.6952352225780487,0.3047647774219513
0.7266032695770264,0.27339673042297363
0.7757741808891296,0.22422581911087036
0.7739929407835007,0.22600705921649933
0.2768344283103943,0.7231655716896057
0.543671727180481,0.45632827281951904
0.6551325023174286,0.3448674976825714
0.6166377067565918,0.3833622932434082
0.540570467710495,0.459429532289505
0.41279083490371704,0.587209165096283
0.6037034094333649,0.39629659056663513
0.5457058846950531,0.4542941153049469
0.9561050608754158,0.0438949391245842
0.836100235581398,0.163899764418602
0.6530078947544098,0.3469921052455902
0.7743628025054932,0.22563719749450684
0.6429890394210815,0.35701096057891846
0.6793225705623627,0.32067742943763733
0.7013884484767914,0.2986115515232086
0.8704701215028763,0.12952987849712372
0.4188132882118225,0.5811867117881775
0.4331080913543701,0.5668919086456299
0.8934175223112106,0.10658247768878937
0.6737912595272064,0.3262087404727936
0.5096793174743652,0.49032068252563477
0.4265139698982239,0.5734860301017761
0.4507070779800415,0.5492929220199585
0.1924227476119995,0.8075772523880005
0.6701493859291077,0.32985061407089233
0.5469638705253601,0.4530361294746399
0.8407962918281555,0.15920370817184448
0.7638347148895264,0.23616528511047363
0.38367682695388794,0.6163231730461121
0.5883442461490631,0.4116557538509369
0.8428986370563507,0.1571013629436493
0.6595773994922638,0.3404226005077362
0.48414599895477295,0.515854001045227
0.3524644374847412,0.6475355625152588
0.27648085355758667,0.7235191464424133
0.4471907615661621,0.5528092384338379
0.5194783806800842,0.48052161931991577
0.5751370489597321,0.42486295104026794
0.7504456788301468,0.2495543211698532
0.6762550473213196,0.3237449526786804
0.1945587396621704,0.8054412603378296
0.16178345680236816,0.8382165431976318
0.487548291683197,0.512451708316803
0.8119222223758698,0.18807777762413025
0.6353680193424225,0.3646319806575775
0.5305205583572388,0.46947944164276123
0.6323406994342804,0.3676593005657196
0.4818994998931885,0.5181005001068115
0.7447324097156525,0.25526759028434753
0.7430300116539001,0.25696998834609985
0.46822965145111084,0.5317703485488892
0.468538761138916,0.531461238861084
0.8353218287229538,0.1646781712770462
0.7581369131803513,0.24186308681964874
0.5627343058586121,0.43726569414138794
0.5350169837474823,0.4649830162525177
0.5209614932537079,0.4790385067462921
0.5717979669570923,0.4282020330429077
0.4848124384880066,0.5151875615119934
0.6239972412586212,0.3760027587413788
0.14858990907669067,0.8514100909233093
0.5182176232337952,0.48178237676620483
0.1455206274986267,0.8544793725013733
0.6623571217060089,0.3376428782939911
0.4685479402542114,0.5314520597457886
0.8394861370325089,0.16051386296749115
0.9264425188302994,0.07355748116970062
0.7289591729640961,0.27104082703590393
0.78866246342659,0.21133753657341003
0.6763348579406738,0.32366514205932617
0.6625202000141144,0.3374797999858856
0.8537230789661407,0.14627692103385925
0.607603520154953,0.392396479845047
0.33706820011138916,0.6629317998886108
0.38954687118530273,0.6104531288146973
0.20087885856628418,0.7991211414337158
0.5877185463905334,0.41228145360946655
0.4602363705635071,0.5397636294364929
0.6365632116794586,0.3634367883205414
0.7414162755012512,0.2585837244987488
0.5811337232589722,0.41886627674102783
0.5213911533355713,0.4786088466644287
0.4990277886390686,0.5009722113609314
0.7364222705364227,0.26357772946357727
0.3359251022338867,0.6640748977661133
0.578599214553833,0.421400785446167
0.6357295513153076,0.3642704486846924
0.4894697070121765,0.5105302929878235
0.30421245098114014,0.6957875490188599
0.31762170791625977,0.6823782920837402
0.44992101192474365,0.5500789880752563
0.4857558608055115,0.5142441391944885
0.5419778525829315,0.4580221474170685
0.4909546971321106,0.5090453028678894
0.6230312883853912,0.37696871161460876
0.7007183134555817,0.29928168654441833
0.2494962215423584,0.7505037784576416
0.6063230633735657,0.3936769366264343
0.41187143325805664,0.5881285667419434
0.2968636155128479,0.7031363844871521
0.7764366567134857,0.22356334328651428
0.2824418544769287,0.7175581455230713
0.5518800616264343,0.4481199383735657
0.7018241584300995,0.2981758415699005
0.3378528356552124,0.6621471643447876
0.8080606311559677,0.1919393688440323
0.6281142234802246,0.3718857765197754
0.7789817899465561,0.2210182100534439
0.5015997886657715,0.4984002113342285
0.7793925255537033,0.2206074744462967
0.3601723313331604,0.6398276686668396
0.5436074733734131,0.4563925266265869
0.8549860864877701,0.14501391351222992
0.7880638837814331,0.2119361162185669
0.17192697525024414,0.8280730247497559
0.42104315757751465,0.5789568424224854
0.7233454287052155,0.27665457129478455
0.21377301216125488,0.7862269878387451
0.2821234464645386,0.7178765535354614
0.8564106971025467,0.1435893028974533
0.6846983134746552,0.31530168652534485
0.6860119998455048,0.31398800015449524
0.7598307430744171,0.24016925692558289
0.8006260991096497,0.19937390089035034
0.7967884689569473,0.20321153104305267
0.7581361681222916,0.24186383187770844
0.6420157253742218,0.3579842746257782
0.738527238368988,0.26147276163101196
0.7256068587303162,0.27439314126968384
0.3318632245063782,0.6681367754936218
0.22802191972732544,0.7719780802726746
0.6891385614871979,0.3108614385128021
0.4678138494491577,0.5321861505508423
0.6581456363201141,0.34185436367988586
0.4722709059715271,0.5277290940284729
0.8263970166444778,0.17360298335552216
0.595684677362442,0.404315322637558
0.7514266669750214,0.24857333302497864
0.5071404874324799,0.49285951256752014
0.5253088176250458,0.4746911823749542
0.5561254322528839,0.4438745677471161
0.5087308287620544,0.49126917123794556
0.5023854970932007,0.4976145029067993
0.7316472828388214,0.2683527171611786
0.16257154941558838,0.8374284505844116
0.8210686892271042,0.1789313107728958
0.7414883375167847,0.25851166248321533
0.3875132203102112,0.6124867796897888
0.2740148901939392,0.7259851098060608
0.577666312456131,0.422333687543869
0.23972779512405396,0.760272204875946
0.7847308069467545,0.21526919305324554
0.7563693076372147,0.24363069236278534
0.5397956669330597,0.4602043330669403
0.4905468225479126,0.5094531774520874
0.6680460274219513,0.3319539725780487
0.7279154360294342,0.2720845639705658
0.5633703172206879,0.43662968277931213
0.6155228912830353,0.3844771087169647
0.784823089838028,0.21517691016197205
0.7833887040615082,0.21661129593849182
0.7537561804056168,0.24624381959438324
0.5620940923690796,0.4379059076309204
0.3880698084831238,0.6119301915168762
0.2782718539237976,0.7217281460762024
0.6191843748092651,0.38081562519073486
0.4613332152366638,0.5386667847633362
0.5300188958644867,0.4699811041355133
0.8394948691129684,0.16050513088703156
0.7656324058771133,0.23436759412288666
0.4148266911506653,0.5851733088493347
0.512334018945694,0.48766598105430603
0.7070663571357727,0.2929336428642273
0.5921501815319061,0.40784981846809387
0.4206620454788208,0.5793379545211792
0.5744603872299194,0.42553961277008057
0.5844967663288116,0.41550323367118835
0.599703460931778,0.40029653906822205
0.7107347548007965,0.2892652451992035
0.24400824308395386,0.7559917569160461
0.7255819737911224,0.27441802620887756
0.7172260284423828,0.2827739715576172
0.8072348535060883,0.19276514649391174
0.5333349406719208,0.4666650593280792
0.4464424252510071,0.5535575747489929
0.7014742791652679,0.29852572083473206
0.6265511214733124,0.3734488785266876
0.4774942398071289,0.5225057601928711
0.1838923692703247,0.8161076307296753
0.7498894333839417,0.25011056661605835
0.5609227418899536,0.4390772581100464
0.5615520179271698,0.4384479820728302
0.367594838142395,0.632405161857605
0.8093486428260803,0.19065135717391968
0.7201022505760193,0.2798977494239807
0.5470424890518188,0.45295751094818115
0.6682514846324921,0.33174851536750793
0.49275559186935425,0.5072444081306458
0.6573971211910248,0.3426028788089752
0.6626495122909546,0.3373504877090454
0.2874361276626587,0.7125638723373413
0.658235102891922,0.341764897108078
0.49525320529937744,0.5047467947006226
0.5817603766918182,0.41823962330818176
0.821031391620636,0.178968608379364
0.666991800069809,0.33300819993019104
0.8541844487190247,0.14581555128097534
0.5144039392471313,0.48559606075286865
0.36489278078079224,0.6351072192192078
0.5946429371833801,0.4053570628166199
0.27197498083114624,0.7280250191688538
0.7283479571342468,0.2716520428657532
0.5816336870193481,0.41836631298065186
0.4920389652252197,0.5079610347747803
0.6052897572517395,0.3947102427482605
0.42388927936553955,0.5761107206344604
0.5243474841117859,0.4756525158882141
0.540768951177597,0.45923104882240295
0.4649292826652527,0.5350707173347473
0.7060048580169678,0.2939951419830322
0.2460363507270813,0.7539636492729187
0.23183763027191162,0.7681623697280884
0.6489124000072479,0.3510875999927521
0.514274537563324,0.485725462436676
0.6751859486103058,0.3248140513896942
0.6446864306926727,0.35531356930732727
0.851430669426918,0.14856933057308197
0.2934200167655945,0.7065799832344055
0.8368030041456223,0.16319699585437775
0.5217134654521942,0.4782865345478058
0.820305198431015,0.17969480156898499
0.6134150922298431,0.38658490777015686
0.6162925064563751,0.3837074935436249
0.5898697674274445,0.41013023257255554
0.807472825050354,0.192527174949646
0.6147798597812653,0.38522014021873474
0.5894319117069244,0.41056808829307556
0.7660172879695892,0.23398271203041077
0.4034160375595093,0.5965839624404907
0.6245813071727753,0.37541869282722473
0.6849235892295837,0.31507641077041626
0.6995704472064972,0.3004295527935028
0.6436440348625183,0.3563559651374817
0.4333110451698303,0.5666889548301697
0.5828649401664734,0.4171350598335266
0.477683424949646,0.522316575050354
0.29661643505096436,0.7033835649490356
0.7680501639842987,0.2319498360157013
0.725509524345398,0.27449047565460205
0.6936976313591003,0.30630236864089966
0.5765352547168732,0.42346474528312683
0.6114149987697601,0.38858500123023987
0.7226291596889496,0.2773708403110504
0.28262555599212646,0.7173744440078735
0.6894057393074036,0.31059426069259644
0.5263475775718689,0.4736524224281311
0.6936426758766174,0.30635732412338257
0.7045528590679169,0.29544714093208313
0.7334963977336884,0.26650360226631165
0.5297814309597015,0.47021856904029846
0.22033756971359253,0.7796624302864075
0.43708616495132446,0.5629138350486755
0.555018812417984,0.444981187582016
0.848136693239212,0.15186330676078796
0.4273558259010315,0.5726441740989685
0.36273902654647827,0.6372609734535217
0.8096027225255966,0.19039727747440338
0.6772462725639343,0.3227537274360657
0.3763009309768677,0.6236990690231323
0.7429873049259186,0.2570126950740814
0.4810206890106201,0.5189793109893799
0.6393231451511383,0.3606768548488617
0.19971752166748047,0.8002824783325195
0.801817387342453,0.198182612657547
0.7367432713508606,0.2632567286491394
0.30947619676589966,0.6905238032341003
0.31997281312942505,0.680027186870575
0.48697835206985474,0.5130216479301453
0.7552263289690018,0.24477367103099823
0.7372124791145325,0.26278752088546753
0.5549834668636322,0.4450165331363678
0.46391725540161133,0.5360827445983887
0.4128122329711914,0.5871877670288086
0.48282068967819214,0.5171793103218079
0.8516970872879028,0.14830291271209717
0.8833109885454178,0.11668901145458221
0.5637170374393463,0.4362829625606537
0.19708466529846191,0.8029153347015381
0.6522909104824066,0.3477090895175934
0.8945918306708336,0.10540816932916641
0.24525147676467896,0.754748523235321
0.5900237858295441,0.40997621417045593
0.1392691731452942,0.8607308268547058
0.4795020818710327,0.5204979181289673
0.17619627714157104,0.823803722858429
0.4296557903289795,0.5703442096710205
0.49069350957870483,0.5093064904212952
0.5650145709514618,0.4349854290485382
0.48801493644714355,0.5119850635528564
0.20887696743011475,0.7911230325698853
0.4680787920951843,0.5319212079048157
0.6799054443836212,0.3200945556163788
0.7084822952747345,0.2915177047252655
0.5073870718479156,0.49261292815208435
0.17796218395233154,0.8220378160476685
0.5185280442237854,0.4814719557762146
0.7353589534759521,0.26464104652404785
0.4795966148376465,0.5204033851623535
0.4603574872016907,0.5396425127983093
0.8400372117757797,0.15996278822422028
0.6560928523540497,0.3439071476459503
0.5231739580631256,0.4768260419368744
0.35455095767974854,0.6454490423202515
0.6732886433601379,0.32671135663986206
0.4576571583747864,0.5423428416252136
0.5154314637184143,0.4845685362815857
0.6348002552986145,0.3651997447013855
0.6743329167366028,0.3256670832633972
0.6463099718093872,0.3536900281906128
0.6050181090831757,0.39498189091682434
0.37045949697494507,0.6295405030250549
0.7121368050575256,0.28786319494247437
0.5877838730812073,0.4122161269187927
0.6340043246746063,0.3659956753253937
0.7485986053943634,0.2514013946056366
0.535172700881958,0.464827299118042
0.41371047496795654,0.5862895250320435
0.4900668263435364,0.5099331736564636
0.3728243112564087,0.6271756887435913
0.8279759734869003,0.17202402651309967
0.8680972754955292,0.13190272450447083
0.306911826133728,0.693088173866272
0.8090558350086212,0.19094416499137878
0.6001580059528351,0.3998419940471649
0.7090268731117249,0.29097312688827515
0.7861809730529785,0.21381902694702148
0.8371275216341019,0.16287247836589813
0.8850598111748695,0.11494018882513046
0.6340737342834473,0.36592626571655273
0.3275921940803528,0.6724078059196472
0.6947335302829742,0.30526646971702576
0.3415282964706421,0.6584717035293579
0.5461744368076324,0.45382556319236755
0.5790759921073914,0.42092400789260864
0.7753187566995621,0.22468124330043793
0.7050517201423645,0.2949482798576355
0.33543890714645386,0.6645610928535461
0.5427519977092743,0.4572480022907257
0.5652736723423004,0.4347263276576996
0.27530497312545776,0.7246950268745422
0.8015299886465073,0.19847001135349274
0.6862258613109589,0.31377413868904114
0.6373289823532104,0.36267101764678955
0.5978237688541412,0.40217623114585876
0.5370710492134094,0.4629289507865906
0.7300876080989838,0.26991239190101624
0.451541006565094,0.548458993434906
0.3597613573074341,0.6402386426925659
0.8158924281597137,0.18410757184028625
0.732574462890625,0.267425537109375
0.6548967063426971,0.34510329365730286
0.6400629580020905,0.35993704199790955
0.46299970149993896,0.537000298500061
0.3556622266769409,0.6443377733230591
0.5993965566158295,0.40060344338417053
0.5128012299537659,0.48719877004623413
0.515519917011261,0.484480082988739
0.8346153348684311,0.1653846651315689
0.8451733887195587,0.15482661128044128
0.7138408422470093,0.2861591577529907
0.1328311562538147,0.8671688437461853
0.6904475688934326,0.3095524311065674
0.23584526777267456,0.7641547322273254
0.8925180435180664,0.1074819564819336
0.7973575443029404,0.20264245569705963
0.3714708685874939,0.6285291314125061
0.8461649119853973,0.15383508801460266
0.4914162755012512,0.5085837244987488
0.834715262055397,0.16528473794460297
0.3063226342201233,0.6936773657798767
0.23130851984024048,0.7686914801597595
0.5518659055233002,0.44813409447669983
0.793451339006424,0.20654866099357605
0.4593440890312195,0.5406559109687805
0.2909433841705322,0.7090566158294678
0.4662601351737976,0.5337398648262024
0.5890915393829346,0.41090846061706543
0.6646814942359924,0.33531850576400757
0.09705287218093872,0.9029471278190613
0.33932846784591675,0.6606715321540833
0.3972216248512268,0.6027783751487732
0.60831618309021,0.39168381690979004
0.45648831129074097,0.543511688709259
0.4297638535499573,0.5702361464500427
0.8458258658647537,0.15417413413524628
0.6713761985301971,0.32862380146980286
0.6082854270935059,0.39171457290649414
0.7444150149822235,0.2555849850177765
0.6542632579803467,0.3457367420196533
0.8000980466604233,0.19990195333957672
0.16840988397598267,0.8315901160240173
0.40673720836639404,0.593262791633606
0.5330060422420502,0.46699395775794983
0.7222211062908173,0.27777889370918274
0.4410437345504761,0.5589562654495239
0.3793485760688782,0.6206514239311218
0.28972941637039185,0.7102705836296082
0.5077759623527527,0.4922240376472473
0.4865487813949585,0.5134512186050415
0.4157342314720154,0.5842657685279846
0.1225285530090332,0.8774714469909668
0.6019829213619232,0.3980170786380768
0.2882201075553894,0.7117798924446106
0.7333332598209381,0.2666667401790619
0.5542150735855103,0.44578492641448975
0.6232094168663025,0.3767905831336975
0.10457581281661987,0.8954241871833801
0.4404178857803345,0.5595821142196655
0.2668588161468506,0.7331411838531494
0.7170542478561401,0.28294575214385986
0.728478878736496,0.27152112126350403
0.9511492140591145,0.048850785940885544
0.7104610502719879,0.2895389497280121
0.1125602126121521,0.8874397873878479
0.8202683627605438,0.17973163723945618
0.7561344504356384,0.24386554956436157
0.3838198184967041,0.6161801815032959
0.47828835248947144,0.5217116475105286
0.5483455955982208,0.4516544044017792
0.7079808413982391,0.29201915860176086
0.4990618824958801,0.5009381175041199
0.4859504699707031,0.5140495300292969
0.31975096464157104,0.680249035358429
0.8776648119091988,0.12233518809080124
0.6062654256820679,0.39373457431793213
0.6414001286029816,0.35859987139701843
0.5749600827693939,0.4250399172306061
0.7298075556755066,0.2701924443244934
0.5648406744003296,0.4351593255996704
0.7598077654838562,0.2401922345161438
0.7357545793056488,0.2642454206943512
0.6603361070156097,0.33966389298439026
0.7082659900188446,0.2917340099811554
0.7417760193347931,0.2582239806652069
0.7559686750173569,0.24403132498264313
0.33340543508529663,0.6665945649147034
0.2660771608352661,0.7339228391647339
0.7298450171947479,0.2701549828052521
0.41020363569259644,0.5897963643074036
0.61651411652565,0.38348588347435
0.802254319190979,0.197745680809021
0.7489939332008362,0.2510060667991638
0.6565545797348022,0.34344542026519775
0.3635977506637573,0.6364022493362427
0.6682637631893158,0.3317362368106842
0.8847174048423767,0.11528259515762329
0.12171447277069092,0.8782855272293091
0.5303531885147095,0.4696468114852905
0.6839512884616852,0.3160487115383148
0.600310355424881,0.399689644575119
0.6292281150817871,0.3707718849182129
0.5203913748264313,0.4796086251735687
0.7707663625478745,0.22923363745212555
0.8543030768632889,0.14569692313671112
0.752217099070549,0.247782900929451
0.3720453381538391,0.6279546618461609
0.7484137415885925,0.25158625841140747
0.627923309803009,0.37207669019699097
0.6977191865444183,0.30228081345558167
0.38008344173431396,0.619916558265686
0.7193847000598907,0.28061529994010925
0.8759289979934692,0.12407100200653076
0.31506067514419556,0.6849393248558044
0.3677622079849243,0.6322377920150757
0.19029957056045532,0.8097004294395447
0.6493317782878876,0.3506682217121124
0.588024377822876,0.411975622177124
0.7243556678295135,0.27564433217048645
0.7152427732944489,0.28475722670555115
0.44586503505706787,0.5541349649429321
0.5111957788467407,0.4888042211532593
0.7847237884998322,0.21527621150016785
0.4572675824165344,0.5427324175834656
0.5492581427097321,0.45074185729026794
0.5695549547672272,0.4304450452327728
0.7444481551647186,0.25555184483528137
0.6600291430950165,0.3399708569049835
0.6602377891540527,0.33976221084594727
0.5749445855617523,0.4250554144382477
0.728225827217102,0.27177417278289795
0.8162455707788467,0.18375442922115326
0.38076359033584595,0.619236409664154
0.2255493402481079,0.7744506597518921
0.7449318170547485,0.25506818294525146
0.48671382665634155,0.5132861733436584
0.29110831022262573,0.7088916897773743
0.5977127850055695,0.40228721499443054
0.533875435590744,0.466124564409256
0.65507572889328,0.34492427110671997
0.4561465382575989,0.5438534617424011
0.9248040691018105,0.07519593089818954
0.9699678644537926,0.030032135546207428
0.528508871793747,0.47149112820625305
0.7615880817174911,0.23841191828250885
0.5572045743465424,0.44279542565345764
0.5983327627182007,0.4016672372817993
0.724837988615036,0.275162011384964
0.4342420697212219,0.5657579302787781
0.532124251127243,0.46787574887275696
0.7265847027301788,0.27341529726982117
0.7613565027713776,0.23864349722862244
0.7158102989196777,0.28418970108032227
0.5841879844665527,0.41581201553344727
0.16780608892440796,0.832193911075592
0.387164831161499,0.612835168838501
0.3569372892379761,0.6430627107620239
0.2761492133140564,0.7238507866859436
0.5162855982780457,0.48371440172195435
0.46533793210983276,0.5346620678901672
0.6599580645561218,0.3400419354438782
0.6089902520179749,0.39100974798202515
0.6571397483348846,0.34286025166511536
0.2725476622581482,0.7274523377418518
0.7376439273357391,0.26235607266426086
0.7792230397462845,0.22077696025371552
0.3539331555366516,0.6460668444633484
0.20928829908370972,0.7907117009162903
0.8543326258659363,0.14566737413406372
0.5312674045562744,0.4687325954437256
0.7025547027587891,0.29744529724121094
0.5848251283168793,0.4151748716831207
0.6086188554763794,0.3913811445236206
0.41353845596313477,0.5864615440368652
0.3972156047821045,0.6027843952178955
0.6140471398830414,0.3859528601169586
0.45899736881256104,0.541002631187439
0.6815429329872131,0.31845706701278687
0.7513881921768188,0.24861180782318115
0.4665653109550476,0.5334346890449524
0.6818750202655792,0.3181249797344208
0.5712434649467468,0.4287565350532532
0.823867455124855,0.17613254487514496
0.6748664081096649,0.3251335918903351
0.6019937694072723,0.39800623059272766
0.4613463878631592,0.5386536121368408
0.8518720120191574,0.1481279879808426
0.7313779890537262,0.2686220109462738
0.7006682753562927,0.2993317246437073
0.5920746326446533,0.4079253673553467
0.32171398401260376,0.6782860159873962
0.8282046169042587,0.17179538309574127
0.6102351248264313,0.3897648751735687
0.4374815821647644,0.5625184178352356
0.1208949089050293,0.8791050910949707
0.4898322820663452,0.5101677179336548
0.4788365364074707,0.5211634635925293
0.4531078338623047,0.5468921661376953
0.790088951587677,0.209911048412323
0.4260966181755066,0.5739033818244934
0.6475321352481842,0.3524678647518158
0.5864802896976471,0.4135197103023529
0.3246166706085205,0.6753833293914795
0.4469923973083496,0.5530076026916504
0.6407533884048462,0.3592466115951538
0.27025413513183594,0.7297458648681641
0.35070371627807617,0.6492962837219238
0.3902326226234436,0.6097673773765564
0.4794837236404419,0.5205162763595581
0.3122652769088745,0.6877347230911255
0.5458064079284668,0.4541935920715332
0.5616031885147095,0.4383968114852905
0.7283743321895599,0.27162566781044006
0.9134287536144257,0.08657124638557434
0.7558375597000122,0.2441624402999878
0.3051369786262512,0.6948630213737488
0.6448565423488617,0.3551434576511383
0.8066058605909348,0.19339413940906525
0.7191187739372253,0.28088122606277466
0.7433518767356873,0.25664812326431274
0.5721230506896973,0.42787694931030273
0.7005525529384613,0.2994474470615387
0.5454404652118683,0.4545595347881317
0.7799305766820908,0.22006942331790924
0.5993846654891968,0.4006153345108032
0.7435901165008545,0.2564098834991455
0.7883779555559158,0.21162204444408417
0.5725354552268982,0.4274645447731018
0.33075058460235596,0.669249415397644
0.6205750405788422,0.37942495942115784
0.46533894538879395,0.534661054611206
0.8908210173249245,0.10917898267507553
0.6095391511917114,0.3904608488082886
0.265926718711853,0.734073281288147
0.3188907504081726,0.6811092495918274
0.695328027009964,0.304671972990036
0.5137901306152344,0.4862098693847656
0.5580995678901672,0.44190043210983276
0.40564924478530884,0.5943507552146912
0.7883016914129257,0.21169830858707428
0.6123380362987518,0.38766196370124817
0.8047108501195908,0.19528914988040924
0.5356177687644958,0.46438223123550415
0.14100885391235352,0.8589911460876465
0.7412978112697601,0.25870218873023987
0.25292545557022095,0.747074544429779
0.43949002027511597,0.560509979724884
0.7245734333992004,0.27542656660079956
0.7813056409358978,0.21869435906410217
0.8378056883811951,0.16219431161880493
0.4056926965713501,0.5943073034286499
0.6326924860477448,0.36730751395225525
0.6801247596740723,0.31987524032592773
0.5843635201454163,0.41563647985458374
0.9025841355323792,0.09741586446762085
0.17976045608520508,0.8202395439147949
0.8195794969797134,0.18042050302028656
0.6967468559741974,0.3032531440258026
0.20597690343856812,0.7940230965614319
0.5036831796169281,0.4963168203830719
0.38851672410964966,0.6114832758903503
0.5682627558708191,0.4317372441291809
0.4795095920562744,0.5204904079437256
0.8942561075091362,0.1057438924908638
0.6283751130104065,0.3716248869895935
0.604568749666214,0.395431250333786
0.5704584419727325,0.42954155802726746
0.47802209854125977,0.5219779014587402
0.6091383099555969,0.3908616900444031
0.7293192148208618,0.2706807851791382
0.6780536770820618,0.32194632291793823
0.19116860628128052,0.8088313937187195
0.78987617790699,0.21012382209300995
0.4615589380264282,0.5384410619735718
0.6494890749454498,0.35051092505455017
0.6415804922580719,0.3584195077419281
0.6887691020965576,0.3112308979034424
